1	312813	46.09375	-120.21875	0.3	0.1	10	0.7	2	10.1519	10.1519	10.1519	10.1519	10.1519	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	614.9686	614.9686	614.9686	614.9686	614.9686	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.5223	6.4231	6.4231	6.4231	6.4231	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	671.559998	0.1	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	8.6085	4	7.5486	7.5486	7.5486	7.5486	7.5486	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	0.143	0.143	0.143	0.143	0.143	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.013509	0.013509	0.013509	0.013509	0.013509	0.010404	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5077	0.5077	0.5077	0.5077	0.5077	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.2183	0.2183	0.2183	0.2183	0.2183	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.01	0.03	330.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8038	0.125	0.125	0.125	0.125	0.125	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	
1	312814	46.09375	-120.15625	0.3	0.1	10	0.7	2	10.1519	10.1519	10.1519	10.1519	10.1519	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	614.9686	614.9686	614.9686	614.9686	614.9686	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.5223	6.4231	6.4231	6.4231	6.4231	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	762.437988	0.1	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	8.6085	4	7.5486	7.5486	7.5486	7.5486	7.5486	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	0.143	0.143	0.143	0.143	0.143	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.013509	0.013509	0.013509	0.013509	0.013509	0.010404	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5077	0.5077	0.5077	0.5077	0.5077	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.2183	0.2183	0.2183	0.2183	0.2183	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.01	0.03	330.096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.0432	0.125	0.125	0.125	0.125	0.125	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	
1	312815	46.09375	-120.09375	0.3	0.1	10	0.7	2	10.1519	10.1519	10.1519	10.1519	10.1519	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	614.9686	614.9686	614.9686	614.9686	614.9686	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.5223	6.4231	6.4231	6.4231	6.4231	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	715.5	0.1	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	9.0234	4	7.5486	7.5486	7.5486	7.5486	7.5486	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	0.143	0.143	0.143	0.143	0.143	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.013509	0.013509	0.013509	0.013509	0.013509	0.010404	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5077	0.5077	0.5077	0.5077	0.5077	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.2183	0.2183	0.2183	0.2183	0.2183	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.01	0.03	290.951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.3865	0.125	0.125	0.125	0.125	0.125	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	
1	312816	46.09375	-120.03125	0.3	0.1	10	0.7	2	10.1519	10.1519	10.1519	10.1519	10.1519	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	614.9686	614.9686	614.9686	614.9686	614.9686	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.5223	6.4231	6.4231	6.4231	6.4231	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	676.125	0.1	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	9.0234	4	7.5486	7.5486	7.5486	7.5486	7.5486	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	0.143	0.143	0.143	0.143	0.143	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.013509	0.013509	0.013509	0.013509	0.013509	0.010404	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	0.009576	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5077	0.5077	0.5077	0.5077	0.5077	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.2183	0.2183	0.2183	0.2183	0.2183	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.01	0.03	290.951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.9383	0.125	0.125	0.125	0.125	0.125	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	
1	312817	46.09375	-119.96875	0.3	0.1	10	0.7	2	10.1519	10.1519	10.1519	10.1519	10.1519	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	11.609	614.9686	614.9686	614.9686	614.9686	614.9686	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	269.0976	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	13.5223	6.4231	6.4231	6.4231	6.4231	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	7.473	558.125	0.1	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	0.0475	9.9002	4	7.5486	7.5486	7.5486	7.5486	7.5486	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	8.0149	0.143	0.143	0.143	0.143	0.143	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	0.072	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.010431	0.010431	0.010431	0.010431	0.010431	0.004086	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	1426.7686	1426.7686	1426.7686	1426.7686	1426.7686	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	1326.808	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5077	0.5077	0.5077	0.5077	0.5077	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.5048	0.2183	0.2183	0.2183	0.2183	0.2183	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.26	0.01	0.03	224.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.5895	0.125	0.125	0.125	0.125	0.125	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	0.225	
1	312818	46.09375	-119.90625	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	482.937988	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	9.9002	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.010431	0.010431	0.010431	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	224.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.7893	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
1	312819	46.09375	-119.84375	0.3	0.1	10	0.7	2	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	9.7758	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	893.9561	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	12.3699	173.1789	379.125	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	10.7344	4	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	7.4283	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	0.217	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.010431	0.010431	0.010431	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0	0	0	0	0	0	0	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	1516.0038	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.5404	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.219	0.01	0.03	193.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.8955	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	0.075	
1	312820	46.09375	-119.78125	0.3	0.1	10	0.7	2	10.2139	10.2139	13.0174	13.0174	13.0174	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	632.4791	632.4791	517.9915	517.9915	517.9915	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.8672	12.8672	8.6007	8.6007	8.6007	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	135.1941	324	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	10.7344	4	7.5684	7.5684	8.4656	8.4656	8.4656	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	0.208	0.208	0.627	0.627	0.627	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	1451.5032	1451.5032	1532.0146	1532.0146	1532.0146	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.010431	0.010431	0.010431	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0	0	0	0	0	0	0	1451.5032	1451.5032	1532.0146	1532.0146	1532.0146	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5033	0.5033	0.3866	0.3866	0.3866	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.2183	0.2183	0.2255	0.2255	0.2255	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.01	0.03	193.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.9878	0.115	0.115	0.115	0.115	0.115	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	
1	312821	46.09375	-119.71875	0.3	0.1	10	0.7	2	10.2139	10.2139	13.0174	13.0174	13.0174	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	632.4791	632.4791	517.9915	517.9915	517.9915	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.8672	12.8672	8.6007	8.6007	8.6007	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	135.1941	281.687988	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	10.9728	4	7.5684	7.5684	8.4656	8.4656	8.4656	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	0.208	0.208	0.627	0.627	0.627	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	1451.5032	1451.5032	1532.0146	1532.0146	1532.0146	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.010431	0.010431	0.010431	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0	0	0	0	0	0	0	1451.5032	1451.5032	1532.0146	1532.0146	1532.0146	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5033	0.5033	0.3866	0.3866	0.3866	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.2183	0.2183	0.2255	0.2255	0.2255	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.01	0.03	207.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2136	0.115	0.115	0.115	0.115	0.115	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	
1	312822	46.09375	-119.65625	0.3	0.1	10	0.7	2	10.2139	10.2139	13.0174	13.0174	13.0174	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	632.4791	632.4791	517.9915	517.9915	517.9915	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.8672	12.8672	8.6007	8.6007	8.6007	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	135.1941	269.062988	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	10.9728	4	7.5684	7.5684	8.4656	8.4656	8.4656	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	0.208	0.208	0.627	0.627	0.627	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	1451.5032	1451.5032	1532.0146	1532.0146	1532.0146	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.010431	0.010431	0.010431	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0	0	0	0	0	0	0	1451.5032	1451.5032	1532.0146	1532.0146	1532.0146	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5033	0.5033	0.3866	0.3866	0.3866	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.2183	0.2183	0.2255	0.2255	0.2255	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.01	0.03	207.263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.3033	0.115	0.115	0.115	0.115	0.115	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	
1	312823	46.09375	-119.59375	0.3	0.1	10	0.7	2	10.2139	10.2139	13.0174	13.0174	13.0174	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	16.182	632.4791	632.4791	517.9915	517.9915	517.9915	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	214.0742	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	-999	12.8672	12.8672	8.6007	8.6007	8.6007	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	9.6567	135.1941	303.625	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	1.4	10.8218	4	7.5684	7.5684	8.4656	8.4656	8.4656	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	9.4782	0.208	0.208	0.627	0.627	0.627	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	1451.5032	1451.5032	1532.0146	1532.0146	1532.0146	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	0.010431	0.010431	0.010431	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0.002394	0	0	0	0	0	0	0	1451.5032	1451.5032	1532.0146	1532.0146	1532.0146	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	1472.5621	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	2650	-8	0.5033	0.5033	0.3866	0.3866	0.3866	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.3913	0.2183	0.2183	0.2255	0.2255	0.2255	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.2741	0.01	0.03	213.562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.2211	0.115	0.115	0.115	0.115	0.115	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	0.18	
